"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YDR157W",6.53531486023072,-0.157074390830355,0.56057557939326,-0.280201986323352,0.779322542822398,0.861643427023994
"YDR158W",684.621642719467,0.198339067193132,0.0559884960801753,3.54249678200163,0.00039635825878993,0.00178081043392935
"YDR159W",65.421730477169,-0.544814847159599,0.179070582637378,-3.04245867263894,0.00234654036549488,0.0088554722711013
"YDR160W",72.4337449549016,0.103007316059882,0.162441336150007,0.63412009837668,0.526002447208136,0.667346472255637
"YDR161W",57.7790386686023,0.165266418573042,0.187784994382808,0.880083198959654,0.378814240002059,0.531719277374116
"YDR162C",64.0581011045616,-0.100985600485776,0.174664437455938,-0.578169213817503,0.563149881591647,0.699199001285633
"YDR163W",37.3152534873859,-0.632086562585301,0.246936377322572,-2.55971424477329,0.0104758262039722,0.0319634040837413
"YDR164C",65.5176770129904,-0.186712255359824,0.186689851389652,-1.00012000636352,0.317252435294205,0.4703154575386
"YDR165W",49.8437497012078,0.517744032630649,0.198676577393359,2.60596412231105,0.00916160575585238,0.0283919958767151
"YDR166C",50.2401740608088,-0.123591032289218,0.201606726714262,-0.613030300642615,0.539856304660761,0.67882808219911
"YDR167W",82.511544895116,-0.0700004177321519,0.159513831710376,-0.438836036860109,0.660780346351784,0.779230246154818
"YDR168W",113.764827894107,-0.195054516545958,0.135703385466452,-1.43735925139597,0.150615940940706,0.271203069959311
"YDR169C",113.315347587453,-0.138624279108916,0.138423556703494,-1.00145005958669,0.316609272710421,0.469964529362409
"YDR169C-A",0.197547328511078,2.1145738347044,3.10233735450465,0.681606670413843,0.495487695955835,NA
"YDR170C",293.838059015906,0.449023430426808,0.0800564491004448,5.60883520905892,2.03692858211616e-08,1.64463122556045e-07
"YDR171W",515.643973804843,0.793570942321267,0.0660482543112235,12.0150176654467,2.96306315805178e-33,5.55860097483779e-32
"YDR172W",361.628676959978,0.542739799990516,0.078520334231772,6.91209232997515,4.77556847908193e-12,4.92514582785578e-11
"YDR173C",30.9722017282266,-0.168116369087926,0.251559196848127,-0.6682974472582,0.50394374250494,0.645974399010107
"YDR174W",291.503838408232,-0.0438661762929392,0.0829006906705867,-0.529141264543203,0.596707457955442,0.728822362672779
"YDR175C",77.773974795277,-0.135686747501838,0.161729135152207,-0.838975286513097,0.401483177931248,0.553824274684999
"YDR176W",120.796601531907,-0.509599787043737,0.129648691657972,-3.93062035973429,8.47269660375929e-05,0.000437975371455161
"YDR177W",158.357414662773,0.0656836703736863,0.122819857394956,0.534796829819345,0.592790355452076,0.725018500129237
"YDR178W",145.038558204837,-0.176422543471497,0.120279978436986,-1.46676567259217,0.142439810840082,0.260112468149821
"YDR179C",4.03426420965542,-1.56789536842649,0.818665287114494,-1.91518486627516,0.0554689317921861,0.125689816053835
"YDR179W-A",10.8000819706285,-0.871044694583858,0.46280897074103,-1.88208256462526,0.0598248062644558,0.134165457681408
"YDR180W",28.0901694333266,0.00926162135491294,0.27316093519359,0.0339053655250858,0.972952614579405,0.985422369332105
"YDR181C",52.1541204084459,-0.283396556096113,0.19678842549824,-1.44010784871414,0.149836888887218,0.269954064276146
"YDR182W",138.449760872434,-0.441255468198723,0.12265714270273,-3.59747062809171,0.000321326768173959,0.00147098322114104
"YDR182W-A",1.50105677714627,-2.40948256775986,1.30568332945582,-1.84538050950231,0.064982206342468,0.143291771362777
"YDR183C-A",1.70952470011793,-1.69548385587412,1.28434296314103,-1.32011768237324,0.186795729944121,0.31968668237865
"YDR183W",21.6331826646256,-0.359083879763167,0.30780630737458,-1.16659038869592,0.243375826619606,0.389408764200833
"YDR184C",11.3451659316051,-0.491940319913417,0.440989055166915,-1.11553861518676,0.264619680416153,0.413304721675943
"YDR185C",30.5085874088873,-0.0485359011930247,0.268163977372972,-0.180993367075248,0.856372782341091,0.914679629998375
"YDR186C",182.257271893425,0.248046833307992,0.105778304927601,2.34496888069595,0.0190286677350445,0.0521227198530985
"YDR187C",37.1937066085978,1.25253185917789,0.246588529021043,5.07944089755694,3.78547265206745e-07,2.70415345834694e-06
"YDR188W",577.012478810912,0.327920401205598,0.0592163667009209,5.53766499829004,3.0653086712239e-08,2.42539191733135e-07
"YDR189W",113.302230733405,0.0760909082471523,0.134644528010529,0.565124401054025,0.571989152556116,0.707793192887016
"YDR190C",244.708776018098,0.561535417673884,0.0933875958180898,6.01295506919037,1.82171541487248e-09,1.58634777587105e-08
"YDR191W",20.1956172253181,-1.0276707842184,0.343579738264133,-2.99106923304179,0.00278002456866444,0.0102122692173716
"YDR192C",37.6798313016036,-0.381697769244866,0.235067818037841,-1.62377722493439,0.104423362464926,0.206624255869566
"YDR193W",6.71698918337133,0.435796506950867,0.544304763451485,0.800647975570602,0.423335468384621,0.57419584448135
"YDR194C",103.586873692181,0.0232602643304944,0.144471854036969,0.161002047669038,0.872091787875885,0.923821092987826
"YDR194W-A",0,NA,NA,NA,NA,NA
"YDR195W",32.6893929111676,-1.05560115502422,0.264103132450145,-3.9969278108562,6.41698591983544e-05,0.000341483038595957
"YDR196C",98.7507006169483,0.131980953955716,0.142732412993288,0.92467401894146,0.355135497856425,0.508574504060705
"YDR197W",27.6765102366597,-0.452665537234272,0.274128678502719,-1.65128851058822,0.0986796772128876,0.197797374552909
"YDR198C",22.1861072099368,0.0342597924717338,0.297378561131213,0.115205993133504,0.908281848475374,0.946301556700941
"YDR199W",16.3065013485958,-0.974486673156948,0.367619749099457,-2.65080065895292,0.0080301220207204,0.0252946843124038
"YDR200C",63.998032996883,-0.485029062717883,0.184749506419302,-2.62533346972562,0.00865641418066447,0.0270974245489652
"YDR201W",35.0145741946445,-0.659758547037061,0.246300126612685,-2.67867725490273,0.0073913599243064,0.0235406435473376
"YDR202C",51.3995888373868,0.0943630045319969,0.192343783791701,0.490595550694725,0.623712533937896,0.75018451041334
"YDR203W",5.44609097994252,0.888057245648743,0.685466549944315,1.29555154182343,0.195130033188357,0.330284356041979
"YDR204W",93.7313535992847,0.328244242122808,0.146421226951165,2.24178043687808,0.024975566209239,0.0652730589395656
"YDR205W",57.2599310511215,-0.111347197692625,0.187088877736297,-0.595156692583135,0.55173873577583,0.689073940650889
"YDR206W",123.939475298857,0.128971346995375,0.124677576617298,1.0344389945215,0.300930982627202,0.453620808814776
"YDR207C",79.2190134966208,-0.397720985861553,0.162968069858095,-2.44048411574041,0.0146675909778436,0.0420537461051825
"YDR208W",109.625144763583,-0.605990088824867,0.145187007190195,-4.17385894614536,2.99483215965323e-05,0.000168445986773378
"YDR209C",111.609990680074,0.917563659149611,0.131050462134604,7.00160567314264,2.53045459097676e-12,2.64422048333141e-11
"YDR210W",15.9731918091849,0.451410329140138,0.348704644732323,1.29453489065698,0.195480725609148,0.330724496252917
"YDR211W",155.475795677378,0.336046795374396,0.125381041136297,2.68020421850774,0.0073577256913076,0.0234571567425349
"YDR212W",255.86725459801,0.352706523286835,0.0924951150075528,3.81324487523513,0.000137154098081306,0.000674252105808723
"YDR213W",70.6902933476195,0.916697008371652,0.176276875859979,5.20032479529423,1.98940572452912e-07,1.46756394287901e-06
"YDR214W",161.295245343578,0.559089183425158,0.111750198722122,5.00302630168373,5.64372372322529e-07,3.98210060024891e-06
"YDR215C",2.86694200901111,-0.649121240753582,0.841559933985107,-0.771330970665091,0.440510779511074,0.590523568292835
"YDR216W",118.654862219167,-1.20995537936564,0.143698169520797,-8.42011685605035,3.76108972858058e-17,4.76505195673074e-16
"YDR217C",65.2917405518236,-0.432523057328665,0.177215251492928,-2.44066497485362,0.0146602481432929,0.0420517644110243
"YDR218C",3.06736989524943,-2.12670022081963,1.02068292372059,-2.08360517394314,0.0371960959985262,0.0903048075663144
"YDR219C",48.0585683436144,-0.832887310021655,0.217808187882616,-3.8239485765821,0.000131331317652392,0.000648653586092519
"YDR220C",0.0750513726829739,0.67189076476235,3.5338115409304,0.190132030805879,0.849205670912155,NA
"YDR221W",73.9798093102574,0.297502369035958,0.160902921330803,1.848955672,0.0644642137912912,0.142348152144095
"YDR222W",14.4250581099062,-1.0805361787151,0.403069271618425,-2.68077041540894,0.00734528908181326,0.0234293226918383
"YDR223W",22.2373760608174,-0.368626888890231,0.303650218220903,-1.21398525925662,0.224753353173166,0.36677612255053
"YDR224C",769.492803841169,0.0462516280501854,0.0503591850354054,0.918434800278596,0.358391278572338,0.511702988007156
"YDR225W",792.092920513606,0.391034778392233,0.054041045827416,7.23588473178388,4.62504027957206e-13,5.00676449442715e-12
"YDR226W",664.888559260821,0.375040948325622,0.055066351526572,6.81070995133293,9.71182637488643e-12,9.8394497343e-11
"YDR227W",47.0151712918506,-0.732088522005074,0.215794261535578,-3.39253007376368,0.00069250329697781,0.00294616813155701
"YDR228C",63.0812162482808,-0.329767283968766,0.182202271150125,-1.80989667081074,0.0703118125216131,0.152438710137736
"YDR229W",102.62639243061,-0.0643623118298345,0.139162159813128,-0.462498655642183,0.643723766169473,0.76712943444362
"YDR230W",23.5762540374336,-0.544886237855731,0.296510615883776,-1.83766181939776,0.0661122532667828,0.145327421819402
"YDR231C",46.265844445043,-0.444716799891992,0.206486649389906,-2.15373149405044,0.031261234811167,0.0784882948674335
"YDR232W",218.852339595349,0.559772701579756,0.0944113008141243,5.92908578478151,3.04625920165352e-09,2.60954616163327e-08
"YDR233C",430.534642092381,-0.0838238404047837,0.0689536364668882,-1.21565510827027,0.22411633183461,0.36611458652672
"YDR234W",108.155300989812,0.528238864845339,0.145752230524067,3.62422491200307,0.000289829314069309,0.00133940125990217
"YDR235W",33.4688027768499,-0.760072603183555,0.253460042523267,-2.99878669480529,0.00271057002628257,0.00999779679472486
"YDR236C",58.8116243453778,-0.350032157078995,0.18957040649771,-1.84644936699665,0.0648269848039821,0.142999371224974
"YDR237W",51.6764517892622,0.240919826175466,0.197354965220058,1.22074367830995,0.222183084502491,0.363822085134147
"YDR238C",342.691056243779,0.45632329395787,0.0763771000836262,5.97460879580707,2.30642971698061e-09,1.99197386212451e-08
"YDR239C",38.8519829406582,-0.0504582107990649,0.244828311897345,-0.206096306460757,0.836715683859596,0.901297759986431
"YDR240C",18.5898663175995,-0.167355537236644,0.362296913535529,-0.4619292381033,0.64413206598526,0.767471338326199
"YDR241W",1.80874904923736,0.411080266546166,1.04269653417879,0.394247274323133,0.693398486285515,0.80326150287912
"YDR242W",38.5171921355464,-0.129154715275756,0.231031363384629,-0.559035420055653,0.576137547179425,0.711117058428021
"YDR243C",27.758315342597,-0.181014607504418,0.27588931224332,-0.656113156513914,0.511751319886895,0.653594311984839
"YDR244W",88.124910638427,-0.226334584086259,0.152438971688504,-1.48475538492056,0.137608634348323,0.254300434478252
"YDR245W",167.989535066864,-0.0843781300406585,0.10704209612099,-0.788270531859592,0.430538480591409,0.581999860935375
"YDR246W",85.587625910422,-0.122581877278683,0.157609210299905,-0.777758336872757,0.436711493745308,0.587423417756987
"YDR246W-A",7.61490749267081,1.05759533188748,0.52855377125658,2.00092287559156,0.0454007019317513,0.106383705564319
"YDR247W",76.5303351438566,0.728703735948414,0.161463360155629,4.51312133753466,6.38804506922598e-06,3.99063447901647e-05
"YDR248C",31.1557821442588,0.0375632208783388,0.25484588530878,0.147395830357731,0.882819596470982,0.930289540052374
"YDR249C",15.1008471032357,-0.382106488076126,0.386042071566889,-0.989805299005912,0.322269294282006,0.474693960496468
"YDR250C",0.647715241902808,-1.01044272970408,1.64187794777922,-0.615418905571387,0.538278109246392,0.67756557362364
"YDR251W",304.256049412756,-0.236469018832872,0.085316004519598,-2.77168416599435,0.00557671161153519,0.0184489643161305
"YDR252W",8.52327618611875,-0.843197312528376,0.501331221054716,-1.68191661942464,0.0925850095013347,0.188206569153517
"YDR253C",28.4730376843224,-0.270625882653273,0.270256002059304,-1.00136863045095,0.31664862410644,0.469964529362409
"YDR254W",33.3931031704061,-0.421518067779263,0.265495524058568,-1.58766543908393,0.112362012110273,0.218604433231804
"YDR255C",53.2000218302098,-0.0291105671467322,0.194720233580418,-0.149499446521102,0.881159546072016,0.929654281716265
"YDR256C",38.6405274074515,-0.162695200668017,0.238248927877973,-0.682879046370135,0.494683275396848,0.638502994499565
"YDR257C",53.7986109855961,-0.0986673655481915,0.193130319516047,-0.510884908156503,0.60943164946705,0.74007431577616
"YDR258C",172.03072569024,0.876203818941616,0.108626834118564,8.06618204471702,7.25306358633132e-16,8.80112629420089e-15
"YDR259C",26.2209971584736,-1.63130755765503,0.31936866717979,-5.10791359734947,3.25735529227707e-07,2.35079910476891e-06
"YDR260C",51.8871536198131,-0.580901994334763,0.20184146974029,-2.87801111972783,0.00400191032582604,0.0140555983777068
"YDR261C",128.517888132719,0.389003836542827,0.122112479558189,3.18561901248971,0.00144444679033559,0.00568604770143312
"YDR262W",97.5675821605987,-0.076444945431898,0.142653448991513,-0.535878704457024,0.592042383155122,0.724596341270162
"YDR263C",9.42303945853955,-0.348996297688031,0.471513040644332,-0.740162556715548,0.459201364331333,0.607725864042201
"YDR264C",216.013664138829,0.215462629140012,0.095332107185226,2.26012657751683,0.0238133960708121,0.0628594112566489
"YDR265W",41.3642766424646,-0.0581401520656266,0.21786828158227,-0.266859185024012,0.789577582952008,0.869030201849338
"YDR266C",61.0909422804928,0.0243308332771184,0.178058789574827,0.136644943702112,0.89131144973354,0.935403550002563
"YDR267C",96.1984730813815,-0.148840476603885,0.158512873524386,-0.938980369824581,0.347740823049425,0.501006719078958
"YDR268W",27.29773285552,0.199882449802055,0.268036971073141,0.745727162196262,0.455832247552887,0.604905849922198
"YDR269C",1.47746320261855,1.09128591841035,1.23713819072768,0.882105108862951,0.377719969736873,0.530512834645445
"YDR270W",45.4017431796222,-0.439340951980429,0.210425468115604,-2.08786966670338,0.0368095930816738,0.089607334409835
"YDR271C",1.90674472269843,-3.68126122819908,1.26376310303156,-2.91293615027083,0.00358047803120949,0.0127741434048005
"YDR272W",88.8823242631855,-0.343087652142348,0.159587639308425,-2.14983850647282,0.031567991151478,0.0789137366783883
"YDR273W",23.3785728935292,-0.188852436283436,0.294858769786747,-0.640484379759235,0.521857741041654,0.663152691229213
"YDR274C",35.8002748416152,1.8788144118974,0.250746771166889,7.49287579319187,6.73806603981458e-14,7.68917933279924e-13
"YDR275W",50.4374971873273,0.192611784314391,0.198684230300605,0.969436698740375,0.332327349336877,0.484311070925092
"YDR276C",380.817684555675,0.304924790001286,0.0727339422040981,4.19233140348201,2.76102261342686e-05,0.00015598914175232
"YDR277C",174.260370267854,1.54982596662108,0.113274601762784,13.6820252951908,1.30020130372405e-42,2.9148484546608e-41
"YDR278C",0.200094910612574,2.11457417265059,3.08751880279796,0.684878152234839,0.493420813624511,NA
"YDR279W",34.4736430974577,0.144362793236829,0.248063316746516,0.581959457489421,0.560593989689432,0.696966608223518
"YDR280W",95.2878437735735,0.255094303702774,0.146447322317415,1.74188438317686,0.0815286771374734,0.170331889247557
"YDR281C",11.5642712758349,4.25916210649451,0.65297601447651,6.5226930424222,6.90560972798196e-11,6.67542273704923e-10
"YDR282C",20.3768243873918,-0.219424850307644,0.32047879196234,-0.684678224615342,0.493546992867735,0.637911370507351
"YDR283C",80.9513982735242,-0.0523220358153584,0.158421242939275,-0.33027159012642,0.74119475745006,0.836158682476673
"YDR284C",138.107843187858,-0.02918714089512,0.123464008909013,-0.236402018313123,0.813120730185885,0.885804584268511
"YDR285W",19.9465962508233,-1.3818992149033,0.358082742025262,-3.85916173197145,0.000113776624843861,0.000571287812713378
"YDR286C",20.6520794195433,-0.27016056630484,0.317565037632977,-0.850725156391667,0.394922045473271,0.547309782141514
"YDR287W",67.0465754471636,-0.0622481115757407,0.171844107517022,-0.362235938579242,0.717175725441602,0.819148136629053
"YDR288W",25.5575981094237,-0.554090849797537,0.296667573208762,-1.86771625831728,0.0618016312218171,0.137411627063496
"YDR289C",62.028415639978,-0.0359810852313279,0.178156582111218,-0.20196326627363,0.839945441651283,0.903084197639356
"YDR290W",1.47913114844321,1.1256429494728,1.20232378506673,0.936222807411504,0.349158482652982,0.502362295705998
